Nome: JURAMENTO
Codigo Estacao: 83452
Latitude: -16.775057
Longitude: -43.667085
Altitude: 655.59
Situacao: Operante
Data Inicial: 1986-11-13
Data Final: 2023-08-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-10-31;2.9;4.2;0;33.4;25.88;21.8;65;41;1;
2017-11-01;3.6;1.9;5.1;28.6;23.84;21.6;76.75;59;1.333333;
2017-11-02;3;1;2.6;27.4;22.64;19.8;72.5;60;1.666667;
2017-11-03;3.8;8.9;0;30;24.08;17.2;59;50;2.333333;
2017-11-04;4.8;6.6;0;32.4;26.56;20.6;52.5;44;1.666667;
2017-11-05;6;2.2;0;31.8;26.4;22.2;58;40;1.666667;
2017-11-06;3.8;2.1;0;31.6;25.16;22.2;77.5;61;1.333333;
2017-11-07;2.7;2.3;37.3;27.2;22.76;20.6;74;62;3;
2017-11-08;3;null;0;25.2;21.96;20.8;73.5;61;1;
2017-11-09;2.5;.4;0;27.4;23.08;20;73;60;1.666667;
2017-11-10;2.2;.3;0;28.4;22.88;20.4;77.75;58;1.333333;
2017-11-11;1.8;0;2.2;24.2;21.52;19.6;93;92;1;
2017-11-12;2.4;1.5;21.6;27.4;22.48;20;77.75;61;1.666667;
2017-11-13;1.5;9.6;0;34.4;25.6;19.6;52.75;32;2;
2017-11-14;4;7.3;0;28.6;23.84;21.6;74.75;58;2.666667;
2017-11-15;6;2.3;0;26.8;23.12;19.8;80;74;3;
2017-11-16;3;9.3;.3;31.4;25.04;17.6;53.25;54;1.666667;
2017-11-17;6.2;8.6;0;32.6;26.2;19.2;51.75;50;1.666667;
2017-11-18;7.3;7.6;0;34.2;25.8;19.8;61.5;39;1;
2017-11-19;4.8;3.1;.5;31;24.24;19.6;80;63;1;
2017-11-20;3;6.2;3;33.2;25.56;20;68.75;48;1;
2017-11-21;3.5;2.5;0;30.8;25.52;20.4;74.75;62;1;
2017-11-22;2.3;3.8;0;29.5;24.1;20.2;73.5;57;1.333333;
2017-11-23;3.2;1.9;0;33.2;25.84;18.6;65.25;44;2.333333;
2017-11-24;4;.7;11.6;27.5;23.14;21;75;57;1.333333;
2017-11-25;6.5;9.6;.8;31.8;25.44;19.4;52.25;34;3;
2017-11-26;6.9;3.1;0;30.5;24.46;20;56.5;43;1;
2017-11-27;4;8.7;0;35.6;26.04;16.8;46.25;33;1.333333;
2017-11-28;6;8;0;34.6;26.72;17.8;51.5;37;.666667;
2017-11-29;6;3.6;0;32.4;26.76;22.6;54.5;37;.666667;
2017-11-30;5.5;1.5;0;26.6;23.88;22;74.5;62;1.333333;
2017-12-01;1.3;.4;7.1;25.6;22.48;21.4;94.25;80;1;
2017-12-02;.4;.2;33;23.2;21.4;19.8;92.75;88;1;
2017-12-03;.8;1.7;4.5;26.8;22.72;19.8;91;80;1.666667;
2017-12-04;1;1.3;20.4;27.6;23.24;21.6;90;81;.333333;
2017-12-05;1;2.1;.6;30.8;24.16;21.8;86.75;69;1;
2017-12-06;1.4;.3;14.2;27.2;23.88;21.2;83;71;2;
2017-12-07;1.6;0;.2;26.8;23.4;21;86.5;74;1;
2017-12-08;.5;0;12.2;25.4;21.64;20;91.75;84;1;
2017-12-09;.5;0;11.8;25;22.6;19.8;94;91;1;
2017-12-10;2;1.9;14.3;25.4;22.08;20.6;96.25;94;1;
2017-12-11;.7;0;36.9;25.2;21.76;19.6;92.5;81;2;
2017-12-12;.5;.9;35.1;26.4;21.68;19.4;91;73;1.333333;
2017-12-13;.8;0;42.6;23.2;21.08;19.2;91;87;1.333333;
2017-12-14;.8;0;4;23.5;21.22;18.8;90.75;87;1;
2017-12-15;.7;.5;39.8;27.8;21.32;17.2;89.75;70;1;
2017-12-16;1.2;5.3;.2;29.4;24.16;20.8;72.75;61;1;
2017-12-17;3.7;2.8;0;27.2;22.8;18.6;70.75;57;1.666667;
2017-12-18;2.9;9.3;0;32;23.68;18;70.25;47;1;
2017-12-19;3.9;9.3;0;31;24.12;18.6;62;46;2;
2017-12-20;3.8;6.9;0;30.2;23.44;17.2;70.75;57;1;
2017-12-21;3.5;8.1;1.4;30.4;23.48;17.8;63.5;45;1.666667;
2017-12-22;4;7.7;0;29.6;23.32;19;73.5;55;2;
2017-12-23;3;10.1;0;32.2;24.52;17.8;69.25;50;1;
2017-12-24;4;9.6;0;32.5;24.86;18;70.75;48;1;
2017-12-25;3;8.1;0;33;25.4;19.2;72.25;66;1.666667;
2017-12-26;4;9.8;0;34.2;25.92;18.8;61.75;50;1;
2017-12-27;4;9.1;0;33.8;24.92;18.2;62.75;45;2;
2017-12-28;4.9;9.6;0;33.4;25.28;17.4;53;35;1.333333;
2017-12-29;5.5;9.8;0;34.4;25.88;18.4;58;41;1;
2017-12-30;5.1;7;0;32.6;25;20;70;50;1;
2017-12-31;3.9;7.5;0;33.2;25.08;20.8;79;60;1;
2018-01-01;2.5;5.2;0;31.4;24.32;20;86;68;1.666667;
2018-01-02;1.5;6.8;2;31.4;25.64;19;72;57;1.666667;
2018-01-03;3.5;6.2;0;32.7;26.14;20.6;65;48;1.333333;
2018-01-04;3.9;0;18;26.2;22.88;20.8;92.5;70;1;
2018-01-05;.9;2.4;1.6;28.5;23.94;21;78.5;74;1.333333;
2018-01-06;2.1;6.5;2.9;30.6;24.16;20.8;81.25;59;1.666667;
2018-01-07;2.5;9;0;30.2;23.96;19;65;49;1;
2018-01-08;3.4;9.4;0;30.4;23.24;18.6;66.75;49;3;
2018-01-09;4.6;9.5;0;31.4;24.8;19;61.5;42;1;
2018-01-10;5.5;6.7;0;31.4;24.84;21.2;72.75;58;3.333333;
2018-01-11;3.9;8.5;0;29.6;22.32;16.8;64.75;42;2.333333;
2018-01-12;8;9;0;31.2;23.48;16.6;67.5;45;1;
2018-01-13;3.5;8;0;31.6;25.04;21;74;52;2.333333;
2018-01-14;3.3;5.6;0;31;24.6;20.4;71;54;1.666667;
2018-01-15;3.1;9.4;0;31.6;24.44;19.2;64.25;42;1;
2018-01-16;4.6;8.7;0;32.6;24.36;18.6;60.5;43;1.666667;
2018-01-17;4.8;9.9;0;31.6;24.64;21.1;58.75;47;1;
2018-01-18;6.3;9.8;0;31.2;24.8;18.6;64.25;46;1.666667;
2018-01-19;5.7;9.9;0;33.4;24.12;16.8;76;53;1;
2018-01-20;6;9.4;0;34.4;25.84;18.2;52.5;37;1;
2018-01-21;6.7;9.3;0;34.6;25.86;19.1;45.25;36;1;
2018-01-22;7;9.8;0;35.4;24.96;16.6;55;32;1.666667;
2018-01-23;7;8.9;0;33.2;25.94;19;60.25;44;1.333333;
2018-01-24;6;7.7;0;32.6;26.36;19.8;53.25;48;1.666667;
2018-01-25;5.9;8.4;0;31.4;24.36;18.8;61.25;48;1;
2018-01-26;4;8.3;0;33;25.4;19.6;63.25;44;2.333333;
2018-01-27;4;7.6;0;33.4;24.32;18.2;72;43;1;
2018-01-28;3.5;6.3;20.8;30.6;25.04;21;76.75;58;1.666667;
2018-01-29;2.5;.7;12.4;27.4;22.88;21;86.25;75;1;
2018-01-30;1;6.9;3.3;31.8;26.36;21.2;69.25;57;1;
2018-01-31;3;0;1.6;27.2;22.84;20.4;93;68;1;
2018-02-01;1.5;3.2;7.9;26.4;22.8;20.2;85.25;78;3;
2018-02-02;1.9;1.9;0;28.2;22.26;19.1;89;76;1;
2018-02-03;1;0;42.8;23.8;20.48;18.6;93.75;88;2.333333;
2018-02-04;.5;0;92.4;21.5;19.98;18.8;93;89;1;
2018-02-05;.5;0;62.3;22.8;21.04;19.2;95;95;1.666667;
2018-02-06;.4;5.1;23;27.4;23.08;19.6;85.25;68;1.333333;
2018-02-07;1.2;3.3;1;29.2;23.96;20.6;83;69;1;
2018-02-08;1.8;9.7;0;31.2;24.84;20.8;79.75;57;1.333333;
2018-02-09;2.6;7;0;31.2;24.2;19;83.5;65;1.333333;
2018-02-10;2;7.2;7;30.3;24.3;21;84.25;78;1;
2018-02-11;2;9.6;0;31;23.68;18.6;67.25;46;3;
2018-02-12;3;9.8;0;29.5;23.26;20.2;60;53;1;
2018-02-13;3;10;0;31.6;24.32;17.4;67;57;1.666667;
2018-02-14;4;10;0;30.4;24.64;18;74;50;2.333333;
2018-02-15;3.6;7.1;3.5;29.2;22.92;19.6;83;72;1.666667;
2018-02-16;2.2;8.5;.2;29.5;22.5;19;77.25;55;1;
2018-02-17;2.5;8.9;0;29.8;23.12;18.2;77;56;2.333333;
2018-02-18;2;9.3;0;31;23.72;18;74.25;52;1;
2018-02-19;3.3;6.9;0;30.8;24.72;19.4;75.5;58;1;
2018-02-20;2.3;1.4;0;28.2;23.92;21.2;87.5;72;1;
2018-02-21;1.2;5.3;2.6;30.6;24.56;21.2;84.5;73;1;
2018-02-22;1.9;.2;0;24.6;22.76;21.4;90;85;1.333333;
2018-02-23;.8;9;16.2;30.6;23.6;17.8;82.75;60;1;
2018-02-24;1.5;4.2;0;30.2;23.84;20.8;86.5;71;1;
2018-02-25;2.5;7.2;0;29.2;23.84;20.2;80;67;1.666667;
2018-02-26;2.2;.6;22.4;26.5;21.66;20.2;90.75;72;1;
2018-02-27;1.3;9.6;.9;30.2;23.6;18.2;76.5;56;1.666667;
2018-02-28;3.1;9.8;0;31;24.2;17.6;71.5;51;.666667;
2018-03-01;2.8;8.4;0;32.2;24.68;18.2;77.5;58;1;
2018-03-02;3.2;9.8;0;31.5;25.38;20;69.75;49;1.333333;
2018-03-03;2.8;7.5;0;31.6;25.12;20.8;76.5;59;1;
2018-03-04;3;5.3;0;32.2;24.12;20.2;90.75;81;1;
2018-03-05;2;.6;12.6;26;23.12;20.8;89.25;79;1.666667;
2018-03-06;.5;7.4;12.7;32.2;24.56;20;84.5;68;1.666667;
2018-03-07;1.5;1.8;5;29.4;24.72;21.6;89;77;1;
2018-03-08;1.4;3.3;0;30;23.52;19;88;77;1;
2018-03-09;1.6;6.9;0;29.8;24.64;21.4;81;58;1;
2018-03-10;2;.5;3;28.4;23.36;20.8;86.75;71;1;
2018-03-11;1;.8;11;26.4;22.84;20.4;93.25;88;1;
2018-03-12;.9;4;9.5;27.4;22.96;20.2;93.5;80;1.333333;
2018-03-13;1;5.1;.2;29.8;25.2;21.8;84;69;2;
2018-03-14;2;8.8;0;31.2;25.04;20.2;79.5;60;1;
2018-03-15;2;8.9;0;31.6;24.56;20.6;80.75;57;1.333333;
2018-03-16;2.5;7.3;0;31.2;23.92;20.4;76.25;58;1.666667;
2018-03-17;2.5;6.8;0;31.6;24;19.4;84.5;76;2.333333;
2018-03-18;2;6.5;0;30.4;23.44;18.2;76.75;66;1;
2018-03-19;1.5;8.1;0;30.6;23.64;18.2;79.25;59;2;
2018-03-20;1.9;8.7;1;30.5;23.54;19.8;77.5;50;1;
2018-03-21;3;8.9;0;32;23.84;18;75;53;1.666667;
2018-03-22;3.6;4.2;0;29.5;23.1;20.2;82;66;1.333333;
2018-03-23;2;3.4;0;27.6;23.56;19.8;78.75;72;1;
2018-03-24;1.9;8;10.2;29.4;23.6;19.8;74.5;63;.7;
2018-03-25;3;3.8;0;27.8;22.68;20.4;83.75;72;1.666667;
2018-03-26;2;8.9;0;30.4;21.92;17;74.5;49;1.333333;
2018-03-27;2.3;9.2;0;30.2;22.2;18.8;74.75;44;.666667;
2018-03-28;3.4;8;0;30.2;22.16;16.6;73.25;47;1;
2018-03-29;2.8;8.4;0;31.6;24.28;21.2;69;51;1;
2018-03-30;3;8.5;0;30;23.48;20.2;73;54;1;
2018-03-31;2.5;8.5;0;30.6;22.56;16.8;74.5;54;1;
2018-04-01;3.2;9.2;0;30.4;24.2;21.4;68.75;47;1;
2018-04-02;3;8.8;0;31.8;23.32;16.8;74.5;49;1;
2018-04-03;3;9;0;31.4;23.32;15;72.25;51;1.333333;
2018-04-04;3;6.7;0;33;25.72;20.8;66;45;3.666667;
2018-04-05;3;6.7;0;31.4;25.08;21;76;56;1.333333;
2018-04-06;2.8;.7;0;28;23.44;20.6;80;68;1;
2018-04-07;2.2;2.4;0;28.5;22.78;20.2;91.75;82;1;
2018-04-08;1;1.6;2.2;28.2;22.56;19.6;91.5;82;1;
2018-04-09;1;8.8;2.5;29.4;23.16;20.4;75;55;1.333333;
2018-04-10;2.6;3.9;0;28.2;22.16;19;84.25;71;.666667;
2018-04-11;2.3;6.3;.4;28.4;21.36;18;79.75;58;1;
2018-04-12;2;3.9;18.7;27.8;21.48;17.2;82;55;1;
2018-04-13;1.5;2.4;4.1;28.2;21.84;19.2;87.5;62;1.666667;
2018-04-14;2;4.2;0;28.6;22.92;20;88;73;2.333333;
2018-04-15;1;3.7;5.7;28.2;21.56;18;80.25;61;1;
2018-04-16;3;3.6;0;28;22.16;17.4;76.5;63;1;
2018-04-17;2;1.5;2.1;25.5;21.1;18;76;64;1;
2018-04-18;3;5;0;26;20.28;17;78.75;61;2.333333;
2018-04-19;2;5.2;0;27.2;20.56;17.4;77.25;59;.666667;
2018-04-20;2;7.4;0;29;20.8;14.8;78.75;61;.666667;
2018-04-21;2.5;6.9;0;27.4;19.92;14.8;77.75;55;1;
2018-04-22;2.5;7.1;0;27.2;20.68;15;72.5;57;.7;
2018-04-23;2.7;8.6;0;28.2;20.76;14.6;72.25;57;1.333333;
2018-04-24;2.8;3.6;0;28.4;21.12;15.8;76.75;54;1.333333;
2018-04-25;2.2;9.1;0;29.2;21.56;15.8;72.5;50;1;
2018-04-26;1.1;8.9;0;30;22.28;17;69.5;46;1;
2018-04-27;5.1;9;0;30.2;21.36;15;75.5;49;1;
2018-04-28;3.6;8.1;0;28.8;21.68;15.6;72.75;55;1.666667;
2018-04-29;2.9;8.4;0;29.2;20.88;15;68.25;40;1;
2018-04-30;3;9.3;0;28.8;20.64;13.6;71;46;1;
2018-05-01;3;9.4;0;30.4;22.04;14.8;69.5;47;1.466667;
2018-05-02;3;8.5;0;30;21.64;15;77.75;50;1;
2018-05-03;3.6;8.4;0;30.2;20.84;15;74.5;48;.666667;
2018-05-04;2.7;9.3;0;31.2;21.4;15;68.25;40;1;
2018-05-05;4.4;8.8;0;29.2;19.92;15;71.75;57;1;
2018-05-06;2.3;7.8;0;28.6;20.24;14.6;76.75;49;1;
2018-05-07;2.9;8.2;0;28.8;20.6;15;74.75;48;.666667;
2018-05-08;2.8;8.2;0;28.8;20.36;14;71;47;1;
2018-05-09;3.2;4.6;0;26.4;22.08;20;80.75;67;2;
2018-05-10;3;5.4;0;27.4;21.32;17;86.25;78;1.333333;
2018-05-11;2.7;7.7;0;28.4;20.52;15.8;80;62;1;
2018-05-12;2.8;9.1;0;30.6;20.76;13.2;74.25;51;1;
2018-05-13;3.5;8.7;0;31.5;20.9;12.4;72.25;43;1;
2018-05-14;4;8.5;0;30;21.48;13.4;70.5;49;1.666667;
2018-05-15;3.9;7;0;27.5;20.74;15.8;78.25;57;1.333333;
2018-05-16;3;7.8;0;30.6;21.36;15.8;78.75;53;1;
2018-05-17;3;8;0;29.4;21.84;14.2;75.25;54;1.333333;
2018-05-18;3;7.5;0;30.4;22.36;16.6;79;60;1.666667;
2018-05-19;3;8.7;0;31;21.92;15.2;77.25;66;1;
2018-05-20;4;1.6;0;26.4;21.04;17.8;83;72;1;
2018-05-21;2.3;5.9;0;27.4;18.6;14.6;76;53;1.333333;
2018-05-22;2.7;8.5;0;30.2;21.24;14;75.5;51;1;
2018-05-23;1;8.1;0;28.5;21.1;15.2;78.5;58;1.666667;
2018-05-24;3;0;.1;23.2;20.4;18.4;94.25;88;1.666667;
2018-05-25;.9;8.7;12;27.2;20.32;16.2;74;58;1.333333;
2018-05-26;3;8.2;0;27.6;20.32;15.6;77.5;53;1.666667;
2018-05-27;3;9.5;0;26.2;19.12;15;76;56;1;
2018-05-28;3;5.5;0;25.6;20.16;14.4;73.25;65;2.666667;
2018-05-29;4;8.8;0;25.4;18.16;13.8;75.5;58;1.666667;
2018-05-30;2;9.2;0;26.8;17.96;11.8;74.75;47;1.333333;
2018-05-31;3;8.9;0;27.2;17.92;11.2;71.75;47;1;
2018-06-01;3.4;7;0;28.4;19.04;12.2;82.75;69;1;
2018-06-02;2.6;9.2;0;29.4;20.48;14.8;72;50;1;
2018-06-03;4.5;8.1;0;30.2;21.2;13.8;73;43;1;
2018-06-04;2.2;9.4;0;28.2;20.48;16;74.25;52;.666667;
2018-06-05;2.9;9.6;0;27;19.32;13.2;73;52;1.333333;
2018-06-06;2.4;7.5;0;29.4;19.04;12;78.5;51;1;
2018-06-07;2.6;8.4;0;31.6;21.48;13;71.25;41;1.333333;
2018-06-08;3.2;8;0;31.4;21.96;15.2;65.75;44;1;
2018-06-09;3.6;8.7;0;29.6;22.52;19.4;76;53;1.333333;
2018-06-10;2.6;5.7;0;27.6;20.4;15.2;78.25;62;1.666667;
2018-06-11;3;3.8;0;26.4;20.32;14.8;78.25;61;2;
2018-06-12;2.5;6.5;0;28.4;20.04;13.8;80.25;57;1;
2018-06-13;1.9;7;0;31.2;21.52;15;72.25;51;1;
2018-06-14;3.1;9.3;0;30.2;19.08;12.2;75.25;42;1;
2018-06-15;3.7;8.5;0;28.4;19.72;12.2;64.5;39;1.666667;
2018-06-16;3.9;8.3;0;28.6;18.68;10;67.75;35;1;
2018-06-17;3;8.6;0;28;18.4;10.8;73;47;1;
2018-06-18;3.4;8.9;0;27.4;18.56;11.6;71;43;1;
2018-06-19;3.5;8.1;0;27.6;20.72;13.8;64.75;45;1.666667;
2018-06-20;4;7.4;0;27.2;19.36;14;75;56;1.666667;
2018-06-21;2.5;8;0;28.8;19.8;13.4;72.75;48;1.666667;
2018-06-22;3.5;8.9;0;29.5;18.86;13;74.75;39;1.333333;
2018-06-23;3;8.6;0;29.6;20.24;12.6;67;40;1;
2018-06-24;4;6.9;0;29.4;19.74;12.4;65;39;1;
2018-06-25;4.5;6.4;0;28.4;19.52;13.4;74.5;55;2;
2018-06-26;2.9;5.5;0;29.5;20.54;12.6;58.75;37;1;
2018-06-27;3.7;8.6;0;29.6;18.96;11.6;65.25;36;1;
2018-06-28;4.2;8.2;0;26.6;18.16;10.8;66;46;2.333333;
2018-06-29;4.2;8.6;0;28.2;19.24;11.8;64;34;1.666667;
2018-06-30;4.3;4.6;0;27.2;19.56;14;71;51;1;
2018-07-01;2.8;7.3;0;29.8;19.52;13;74.75;48;1;
2018-07-02;2.9;6.4;0;28.4;19.84;13.2;81.25;61;.666667;
2018-07-03;2.2;7.9;0;30.4;20.12;13.4;70;35;1.666667;
2018-07-04;4;9.8;0;30.2;20.4;14.2;65.75;37;.666667;
2018-07-05;5;9.8;0;28.4;19.28;12.6;60.5;35;1.333333;
2018-07-06;7.9;9.5;0;29.4;19.88;10.8;58.75;36;1;
2018-07-07;5.6;9.2;0;28.8;19.08;11.2;68.25;41;.833333;
2018-07-08;3.6;9.4;0;30.2;19.36;11.8;64.25;42;1;
2018-07-09;3.5;8.9;0;31.6;20.24;11.8;65.5;37;1.666667;
2018-07-10;4.1;8.8;0;30.5;19.78;11.4;63.75;41;1;
2018-07-11;3.9;8.8;0;30.8;19.96;11.6;63.5;36;1;
2018-07-12;4.5;8.1;0;30;20.2;12;62;36;1;
2018-07-13;3.5;8.6;0;28.8;20.04;12.8;66.5;42;1.666667;
2018-07-14;1.9;8.3;0;29.2;18.96;12;68.25;43;1;
2018-07-15;4;8.8;0;28.2;18.88;12.2;69;45;1.666667;
2018-07-16;3.4;7.2;0;28.4;19.4;13.2;65.5;36;1;
2018-07-17;3.6;6.4;0;27.2;20;12.2;71.25;55;2.333333;
2018-07-18;3.6;9.5;0;26.8;19.6;15;59;39;1.666667;
2018-07-19;7.9;6.5;0;27;18.64;12.2;69.75;48;2.666667;
2018-07-20;3.4;8.2;0;28.6;19.24;12;66.25;49;1.666667;
2018-07-21;3.5;9.6;0;29.8;20.16;11.6;58.75;34;1.666667;
2018-07-22;5;9.4;0;28.6;18.88;10.8;62;36;2.333333;
2018-07-23;4;9.3;0;27.6;19.64;11.4;67;43;2;
2018-07-24;6;8.5;0;26.2;19.48;16.2;63;47;1;
2018-07-25;4;9.4;0;27.6;19.4;12.8;61.75;42;2.333333;
2018-07-26;4.9;9.1;0;27.2;18.28;11;66.25;40;1;
2018-07-27;4;8.4;0;28;18.28;11.2;74;55;.666667;
2018-07-28;5.7;9.2;0;28.2;18.76;11.4;76;61;1;
2018-07-29;2.3;9.1;0;28.8;19.4;10.6;71.5;56;1;
2018-07-30;4.4;8.9;0;29.6;19.4;13.8;73.5;54;1;
2018-07-31;4.6;9.2;0;32;20.44;10.2;67.75;47;1.666667;
2018-08-01;4.5;8.7;0;33;21.64;11.6;63.25;41;1.333333;
2018-08-02;5.4;8.1;0;30.4;21.92;14;68.75;52;2;
2018-08-03;3.6;8;0;30.4;22.16;17;70.75;58;.666667;
2018-08-04;3.9;6.8;0;30;21.52;13.6;74.75;59;2.333333;
2018-08-05;4.1;8;0;33.2;23.36;15;73;60;1;
2018-08-06;4.9;7;0;33;24.44;16.8;69;58;3;
2018-08-07;5.7;6.8;0;31.6;23.8;17.4;70.5;61;1.333333;
2018-08-08;4.7;8.6;0;30.8;22.68;16.2;79.5;71;3;
2018-08-09;4.5;7.7;0;30.4;22.76;15.8;82.5;70;.666667;
2018-08-10;3.5;8.4;0;34.6;24.68;14;66;39;1.333333;
2018-08-11;6.5;9.2;0;34.6;24.04;18.2;78.75;58;1.666667;
2018-08-12;5;9.9;0;34.6;23.36;12.2;70.75;48;1;
2018-08-13;7;9.2;0;33.2;22.8;13.2;57.5;55;1;
2018-08-14;5.5;9.1;0;31.8;22.64;15.2;61;37;2.333333;
2018-08-15;4.7;8.7;0;32.4;22.04;12.8;56.5;34;1;
2018-08-16;5.8;4.9;0;28.8;22.8;14.8;65;51;2;
2018-08-17;5;.4;.2;27;20.6;18.2;82.5;55;1.333333;
2018-08-18;2.7;6.6;.6;26.8;20.76;15.2;67.25;54;3;
2018-08-19;4;8.2;0;28.6;19.84;13;69;50;2.333333;
2018-08-20;4;8.3;0;31;21.48;12.2;53;36;1.666667;
2018-08-21;5.5;8.3;0;30.2;22.2;15.2;53.5;40;1.666667;
2018-08-22;5;6.1;0;29.6;22.32;15.4;59;45;1.333333;
2018-08-23;5.5;8.9;0;29.6;21.6;17.2;59.25;42;2;
2018-08-24;3;9.5;0;31.2;21.4;12.8;58;39;1.333333;
2018-08-25;5.9;9.2;0;32.5;22.38;12.8;60;37;2;
2018-08-26;6.5;9.5;0;33.2;24.44;15.2;52.75;36;2.333333;
2018-08-27;7;8.4;0;29.4;21.76;15.2;62.25;46;2;
2018-08-28;5.5;8.5;0;29.4;21.92;16.4;59.75;37;2.666667;
2018-08-29;5.5;8.9;0;28.8;21.88;15.4;53.75;36;1;
2018-08-30;5.2;9.4;0;28.6;20.64;13.2;56.25;41;2;
2018-08-31;5.2;9.7;0;30.2;22.04;17.2;52.5;34;2.333333;
2018-09-01;5.6;9.4;0;30.8;22.2;14.4;51;34;1.666667;
2018-09-02;6;9.1;0;31.2;22.12;14;51.75;32;1;
2018-09-03;3.5;9.4;0;34.2;23.68;14.6;51;24;1.333333;
2018-09-04;3.4;9.3;0;33.8;23.68;15.2;45;26;2.333333;
2018-09-05;7.9;9.3;0;33.4;23.16;15.6;44.75;28;1;
2018-09-06;7;9.2;0;30.8;22.84;14.8;59;45;2;
2018-09-07;6;9.6;0;30.6;21.92;14;47.75;36;2.333333;
2018-09-08;3.7;9.8;0;31.2;20.96;14;48;36;1.666667;
2018-09-09;3.4;9.7;0;31.4;21.96;14.4;45.25;28;1;
2018-09-10;6.4;9.9;0;32.6;22.24;13.8;50.75;33;1.666667;
2018-09-11;6.2;9.3;0;33;22.84;12;46.5;26;1;
2018-09-12;7;8.6;0;31.8;24.16;16.6;48.25;37;1;
2018-09-13;7;9.3;0;29.8;23.52;17.8;54.75;46;2.333333;
2018-09-14;8.1;9.3;0;31.2;23.56;15;50.75;41;2;
2018-09-15;3.9;2;0;27.6;22.44;17.6;68;54;1;
2018-09-16;2.9;8.1;0;28.2;22.8;15.8;60.25;51;1;
2018-09-17;7.6;4.4;0;34;23.76;15.8;70.75;41;1.666667;
2018-09-18;3.9;2.5;1.5;31.8;24.96;20.4;67.25;45;1.333333;
2018-09-19;4.4;0;0;29;23.48;20.2;79.25;68;1;
2018-09-20;1.2;6.4;4.4;34.2;24.96;20.2;63.75;36;1.666667;
2018-09-21;5.6;5.9;0;33.4;24.6;17.2;55.75;37;1;
2018-09-22;5.6;9.6;0;36.4;27.2;20.6;48.25;29;1;
2018-09-23;8.6;8.2;0;34.4;27.68;21.6;49.75;39;2.333333;
2018-09-24;6.5;9;0;35.5;26.06;18.4;51.25;28;1.333333;
2018-09-25;8;9.9;0;34.2;25.36;17.6;47.5;28;1.666667;
2018-09-26;8.5;10.1;0;32.5;25.14;21.4;41;31;2;
2018-09-27;5;9.8;0;34.6;26.16;18.6;51.25;37;1.333333;
2018-09-28;7.9;9.8;0;36.4;26.72;22;45;32;1.333333;
2018-09-29;9.4;8.7;0;35.6;28.24;20.2;41.75;37;2;
2018-09-30;9.6;8.2;0;35;27.52;21;45.25;34;1;
2018-10-01;3;9.6;0;35.4;27.6;19;43.75;39;2;
2018-10-02;7.3;4;0;32.7;26.66;20.2;56.5;45;2;
2018-10-03;5.7;7.3;0;35.2;27.6;19.2;53.25;45;1.333333;
2018-10-04;6.9;9.6;0;37.8;28.28;20.2;51.75;40;1.333333;
2018-10-05;8.6;8.4;0;34.4;27.24;20.4;57.5;50;2;
2018-10-06;7;10.3;0;33.2;26.24;19.6;58.75;47;1;
2018-10-07;7;8.3;0;33.8;26.04;19.6;56.25;46;1.666667;
2018-10-08;7;10.6;0;33.6;25.64;20.2;55;44;1;
2018-10-09;5.5;9.3;0;34.4;27.32;20;59;58;2.333333;
2018-10-10;8.7;4.3;0;34.4;26.88;19.2;52;44;1;
2018-10-11;8.8;9.3;0;36.2;28.92;22.6;49;44;1.333333;
2018-10-12;9.4;9.1;0;35.6;28.2;21;52.75;41;1.666667;
2018-10-13;5.5;9;0;36;28.36;21.6;58.75;52;1.666667;
2018-10-14;6;7.6;0;38.4;29.08;20;58.75;49;1;
2018-10-15;4.2;1.6;0;33.2;27.88;24;70.25;63;1.333333;
2018-10-16;6.6;7.2;21;33.6;25.72;19.2;78.75;73;3;
2018-10-17;4.7;7.2;7.2;33.4;27.76;22.4;66.75;59;1;
2018-10-18;6.1;9;0;34.2;28.08;23;64;53;2.333333;
2018-10-19;5.7;3.4;0;33.8;26.96;23.8;72;63;1.666667;
2018-10-20;8.5;2.2;0;31.5;23.86;15.6;80;63;1;
2018-10-21;7;0;4;24.6;19;16.2;90;78;1;
2018-10-22;1.3;1.7;34;25.4;20.4;13.8;78.25;67;1.666667;
2018-10-23;2.6;6.3;0;29.2;23.8;19;71.25;60;1;
2018-10-24;3.5;7.5;0;33.4;25.64;18.2;63.5;46;1;
2018-10-25;3.5;1.6;50.4;27.6;22.84;19.4;87.75;74;1;
2018-10-26;1.6;4.8;4.5;31.6;24.8;20.8;87;75;1;
2018-10-27;2.2;6.5;4.8;34.4;25.88;20.8;72;43;2.333333;
2018-10-28;3.5;.2;15.1;32.4;24.3;18.9;80.5;49;.833333;
2018-10-29;2.1;3.4;46.6;30;23.44;20;86.25;73;.7;
2018-10-30;1.9;6.1;0;30.5;24.1;19.6;74.5;56;1.333333;
