Nome: LAJEADO
Codigo Estacao: 83950
Latitude: -29.43
Longitude: -51.95
Altitude: 66
Situacao: Desativada
Data Inicial: 1977-12-31
Data Final: 1985-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1983-05-08;.9;3.7;4.3;null;null;15.4;88.75;71;.333333;
1983-05-09;.5;0;0;null;null;15.8;90.75;77;2.333333;
1983-05-10;1.3;.8;6;null;null;16.2;93.75;83;1;
1983-05-11;.7;0;36.2;null;null;17;94.5;96;1;
1983-05-12;.7;5.2;19.1;null;null;15.2;84.75;68;.333333;
1983-05-13;1.6;5.5;0;null;null;11.8;90.75;73;1;
1983-05-14;.9;5.4;0;null;null;12.6;86.25;67;0;
1983-05-15;1.8;.3;7.1;null;null;13.8;96;90;3.666667;
1983-05-16;.5;0;23;null;null;18.2;95;92;.666667;
1983-05-17;.6;4.7;5.3;null;null;16.8;86.5;67;1.333333;
1983-05-18;1.3;2;0;null;null;13.8;93.25;76;1;
1983-05-19;.8;0;8.5;null;null;14.6;96.5;98;2.333333;
1983-05-20;.4;2.1;0;null;null;17.2;87.75;76;4.333333;
1983-05-21;1.8;2.4;.3;null;null;16.2;88.25;73;3;
1983-05-22;1.9;6.2;0;null;null;15;84.25;69;2;
1983-05-23;2;0;0;null;null;15.8;94.5;91;3;
1983-05-24;.4;0;12.8;null;null;15.3;89.75;77;2.666667;
1983-05-25;1.1;8.3;0;null;null;11.8;82.25;56;2.333333;
1983-05-26;2;7.3;0;null;null;9.1;73.75;56;6;
1983-05-27;3.7;0;18.1;null;null;15.8;97.5;85;3.666667;
1983-05-28;.3;2.9;28;null;null;15.6;83.75;75;4.666667;
1983-05-29;1.9;8.1;0;null;null;6.8;82.5;54;1.333333;
1983-05-30;1.9;5.2;0;null;null;5.2;80;48;1;
1983-05-31;1.7;6.7;0;null;null;7.8;82.25;89;4.333333;
1983-06-01;3;1.8;0;null;null;8.4;70.75;56;5.666667;
1983-06-02;2.4;.6;0;null;null;10.2;89.75;70;0;
1983-06-03;1.7;.8;0;null;null;9.6;85;82;3.666667;
1983-06-04;2.9;7.3;0;null;null;5.6;62.5;40;6;
1983-06-05;2.1;7.9;0;null;null;5.8;71.25;45;.333333;
1983-06-06;2.9;7.4;0;null;null;2.4;80.75;56;1.666667;
1983-06-07;1.3;6.2;0;null;null;2.3;88.5;64;.333333;
1983-06-08;.1;4.5;0;null;null;3.6;80.75;63;.666667;
1983-06-09;2.1;.2;1.4;null;null;4.2;90.75;72;1.666667;
1983-06-10;.3;7.6;0;null;null;4.8;84.75;60;.666667;
1983-06-11;1;0;0;null;null;5.4;85;86;1;
1983-06-12;1;0;18.6;null;null;7;97.5;80;3;
1983-06-13;.3;0;42.4;null;null;9.6;81.75;71;2.666667;
1983-06-14;1.5;2.1;.2;null;null;8.5;75.75;60;4.666667;
1983-06-15;3.2;6.4;0;null;null;7.8;75.25;53;3.333333;
1983-06-16;1.7;7.9;0;null;null;4.6;83.25;59;.666667;
1983-06-17;1.4;8.2;0;null;null;6.4;76;50;1.333333;
1983-06-18;2.9;8.1;0;null;null;9.5;63.5;47;5;
1983-06-19;4.6;7.7;0;null;null;16.7;54.75;43;5;
1983-06-20;1.8;4.5;0;null;null;17.8;60.75;52;4.333333;
1983-06-21;4.9;4.7;61.5;null;null;18.2;77.25;64;2.666667;
1983-06-22;4;6.2;5.4;null;null;18.4;56.25;45;4;
1983-06-23;5.3;0;48.6;null;null;12.4;96.75;61;2.666667;
1983-06-24;.4;.7;1.6;null;null;10.2;79.75;69;2;
1983-06-25;1.7;0;0;null;null;8.2;79.5;64;.666667;
1983-06-26;1.4;6.9;0;null;null;8.8;80;69;3.333333;
1983-06-27;1.8;.6;0;null;null;9.6;89.25;80;2;
1983-06-28;.6;5.9;0;null;null;8;78.5;57;2;
1983-06-29;1.6;.6;0;null;null;5.1;87;68;.333333;
1983-06-30;.9;0;2.3;null;null;5.8;97.5;91;0;
1983-07-01;.2;.9;6.8;null;null;10.4;91.75;79;.333333;
1983-07-02;1;2.4;0;null;null;12.3;83.5;94;1.066667;
1983-07-03;4;8.1;1.5;null;null;8.3;63.75;35;5;
1983-07-04;1.2;8;0;null;null;6.2;72.25;43;2.333333;
1983-07-05;3.7;0;16.4;null;null;8;97.25;85;5;
1983-07-06;.6;0;54.2;null;null;13.1;90;88;4.333333;
1983-07-07;1.1;0;3.7;null;null;13;93.25;87;2.333333;
1983-07-08;.6;0;8.6;null;null;11.4;97;89;3.666667;
1983-07-09;.2;0;39.3;null;null;10.7;98.25;95;4.333333;
1983-07-10;.3;0;12.8;null;null;10.8;92.25;86;1;
1983-07-11;.7;0;3.2;null;null;9;90;88;3;
1983-07-12;.8;0;0;null;null;8.4;87;79;3.333333;
1983-07-13;.6;.3;0;null;null;8.8;94.75;90;1;
1983-07-14;2;6.8;18.2;null;null;9.2;66.5;61;3.666667;
1983-07-15;5;0;0;null;null;12.7;89.5;69;2;
1983-07-16;.6;0;36.3;null;null;8.8;92.5;82;3.333333;
1983-07-17;.6;.2;1.1;null;null;10.2;80.5;59;3;
1983-07-18;.7;1.5;0;null;null;9.8;87.25;75;1.666667;
1983-07-19;1.6;1.8;2.7;null;null;9.3;86;75;.333333;
1983-07-20;.8;3.4;0;null;null;7.5;88.5;71;0;
1983-07-21;.8;7.3;0;null;null;7.1;79.25;57;2.333333;
1983-07-22;1.6;5.3;0;null;null;8;76.25;47;.333333;
1983-07-23;1.9;4.4;0;null;null;9.8;92.75;86;1;
1983-07-24;.8;0;4.1;null;null;10.3;94.75;90;5.666667;
1983-07-25;.5;0;36.1;null;null;11.6;89.5;85;4.333333;
1983-07-26;2.6;0;0;null;null;12.2;87.5;87;4;
1983-07-27;1;0;18.4;null;null;13;98.75;87;1.333333;
1983-07-28;.2;1.1;5.6;null;null;13.1;85.75;76;.333333;
1983-07-29;.9;0;0;null;null;12;94;88;1.333333;
1983-07-30;.6;0;43.4;null;null;10.9;97.5;95;2.666667;
1983-07-31;.3;0;12.2;null;null;9.8;95.25;96;4.333333;
1983-08-01;.3;0;17.6;null;null;9.6;96.5;93;5.333333;
1983-08-02;.6;3.1;29.1;null;null;9.6;89;90;3.333333;
1983-08-03;.9;2.4;2.6;null;null;9.4;91;80;1.333333;
1983-08-04;.9;8.6;.4;null;null;8.9;79.75;57;1;
1983-08-05;1.5;7.9;0;null;null;6.2;79.75;59;0;
1983-08-06;2.6;8.4;0;null;null;6.3;69.25;41;2.333333;
1983-08-07;3.6;2.2;0;null;null;11.7;67.25;51;2.333333;
1983-08-08;2.8;0;0;null;null;8.9;92.25;72;4.333333;
1983-08-09;.4;0;22.9;null;null;9.1;88;77;2.333333;
1983-08-10;.7;6.8;0;null;null;9.3;67;55;4;
1983-08-11;5.8;6.2;0;null;null;10.8;75;49;2;
1983-08-12;3.1;0;0;null;null;16.8;54.75;49;4.333333;
1983-08-13;6;6.4;8.1;null;null;6.7;76.25;53;3.333333;
1983-08-14;3.1;3.6;0;null;null;8;84.5;68;0;
1983-08-15;.7;0;38.3;null;null;11.3;98;87;1.333333;
1983-08-16;.4;0;43.7;null;null;9.6;79.5;77;4;
1983-08-17;.7;0;0;null;null;9.6;96.5;76;.666667;
1983-08-18;.1;1.5;16.9;null;null;10.1;86.5;72;2.666667;
1983-08-19;1.1;7;0;null;null;8.9;65.5;57;2;
1983-08-20;2.4;8;0;null;null;4.2;72;44;1.666667;
1983-08-21;2;7.5;0;null;null;1.9;76;53;1.666667;
1983-08-22;2.1;8.8;0;null;null;4.8;67.75;45;1;
1983-08-23;4.1;8.2;0;null;null;9.8;74.5;57;2.333333;
1983-08-24;2.9;0;0;null;null;14;70.75;73;2;
1983-08-25;4.1;5.1;0;null;null;18.1;54.75;39;6;
1983-08-26;8.2;1.1;0;null;null;18.6;58.25;26;4;
1983-08-27;4.3;6.2;0;null;null;13.6;53.75;41;3.666667;
1983-08-28;8.1;2.8;0;null;null;16.9;46.25;36;2;
1983-08-29;1.3;0;0;null;null;17;41.75;34;3.666667;
1983-08-30;6.2;0;0;null;null;13.9;91.25;44;2.666667;
1983-08-31;.8;0;27.6;null;null;9;98;93;2;
1983-09-01;.8;6.9;11.2;null;null;8.6;64.25;50;3;
1983-09-02;2.7;9.3;0;null;null;4.2;69.75;49;.666667;
1983-09-03;2.2;9.4;0;null;null;5;72.75;48;0;
1983-09-04;2.8;9.1;0;null;null;6.4;74.5;51;1.333333;
1983-09-05;2.8;4.5;0;null;null;11.5;80.25;62;1.333333;
1983-09-06;2.4;8.1;0;null;null;12.4;74.5;57;2.333333;
1983-09-07;3.3;0;0;null;null;8.2;90;76;3.666667;
1983-09-08;1;8.8;3.8;null;null;1.2;66.75;42;3;
1983-09-09;2.6;9.6;0;null;null;1;81.75;75;.666667;
1983-09-10;2.6;8.3;0;null;null;3.1;67.75;40;2.333333;
1983-09-11;2.9;0;0;null;null;5.7;75;59;4.333333;
1983-09-12;2.3;0;2.8;null;null;5.7;88;79;2;
1983-09-13;1;2.2;0;null;null;9.3;86.5;69;.333333;
1983-09-14;1.2;8.3;0;null;null;6.6;70.75;45;1;
1983-09-15;3.1;0;1.7;null;null;10.7;89.75;78;2;
1983-09-16;1.1;4.4;1.1;null;null;11.6;76;59;2;
1983-09-17;2.3;4.7;0;null;null;7.8;77.75;55;.333333;
1983-09-18;2.7;0;0;null;null;11.9;87.5;72;1;
1983-09-19;1.3;7.9;5.3;null;null;8.8;43.25;33;4.666667;
1983-09-20;3.8;10.2;0;null;null;1.7;53.25;30;2.333333;
1983-09-21;3;9;0;null;null;1.8;64.25;42;1.333333;
1983-09-22;5.4;2.6;0;null;null;7.5;88;69;4;
1983-09-23;2.1;2.5;10.6;null;null;12.2;86.25;81;4.333333;
1983-09-24;1.6;9.1;0;null;null;11.2;72;54;1.333333;
1983-09-25;2.9;7.5;0;null;null;12.5;84.5;75;1.333333;
1983-09-26;5.3;8.5;0;null;null;15.9;48;33;7;
1983-09-27;9.8;3.8;0;null;null;19.2;63.75;50;4.666667;
1983-09-28;8.1;4.5;0;null;null;20;78.75;40;2.666667;
1983-09-29;4.4;0;5.8;null;null;9.9;95.5;92;3;
1983-09-30;1;0;23.4;null;null;8.9;85.75;83;2.333333;
1983-10-01;.7;0;22.3;null;null;9.1;96.75;85;2.666667;
1983-10-02;.4;6;1.4;null;null;10.2;79.5;59;1;
1983-10-03;2;9;0;null;null;9;78.5;46;1.333333;
1983-10-04;2.8;10.5;0;null;null;11.9;66.75;49;1.333333;
1983-10-05;4;10.2;0;null;null;14.4;67.75;45;2.666667;
1983-10-06;4.9;10.1;0;null;null;10.6;63.25;33;1;
1983-10-07;5.3;8.1;0;null;null;15.6;60.5;42;1.333333;
1983-10-08;4.9;6.1;0;null;null;17.2;63.25;45;2.666667;
1983-10-09;6.5;0;14.2;null;null;13.3;79.25;72;4.333333;
1983-10-10;2;0;2.9;null;null;10.5;84.25;66;4.333333;
1983-10-11;1.5;0;0;null;null;10;77.75;64;4;
1983-10-12;2.6;9.3;0;null;null;13.1;74.25;58;2;
1983-10-13;3.9;11.1;0;null;null;15.2;54.75;44;4;
1983-10-14;7.2;6.2;0;null;null;18.8;63;47;2.666667;
1983-10-15;3.8;8.6;0;null;null;14.5;73.25;53;1.666667;
1983-10-16;3.6;0;0;null;null;11.6;92.25;82;1.333333;
1983-10-17;1.5;0;74.8;null;null;13.6;85.75;91;3.666667;
1983-10-18;1.7;8.6;7.5;null;null;8.7;71.25;52;2;
1983-10-19;2.4;9.9;0;null;null;6.9;72.5;50;.666667;
1983-10-20;3.9;10.9;0;null;null;11.8;66;42;2.333333;
1983-10-21;4.8;2.4;0;null;null;14.4;80;60;3.666667;
1983-10-22;1.6;10.7;16.6;null;null;15.8;55.5;42;5.666667;
1983-10-23;6.2;11.2;0;null;null;6.4;50.75;31;4.666667;
1983-10-24;4.1;8.3;0;null;null;3.8;71.25;51;4.333333;
1983-10-25;3.5;11.5;0;null;null;6.3;67.75;65;3.666667;
1983-10-26;6.4;8.8;0;null;null;13;50.25;37;1.666667;
1983-10-27;7.1;11.9;0;null;null;16.1;55.25;39;2.666667;
1983-10-28;7.7;11.6;0;null;null;17.6;58.5;40;3.333333;
1983-10-29;6.8;5.9;0;null;null;19.3;69.75;58;3.666667;
1983-10-30;3;0;4.7;null;null;16.7;96.75;79;1.333333;
1983-10-31;.5;0;65.6;null;null;14.5;93.25;86;1.666667;
1983-11-01;.7;.2;5.8;null;null;14.8;89.25;85;5.666667;
1983-11-02;1.2;.3;3.3;null;null;15.7;93.75;80;1;
1983-11-03;1;2.3;15.1;null;null;15.3;81.25;58;1.666667;
1983-11-04;1.9;2.1;4.3;null;null;15.4;91.75;79;2;
1983-11-05;1.5;10.6;3.4;null;null;13.3;73.75;54;1;
1983-11-06;5.2;10.5;0;null;null;16.2;70.75;50;1.666667;
1983-11-07;2.2;7.1;0;null;null;17.4;70.75;52;3.666667;
1983-11-08;3.5;11.5;13.3;null;null;17.2;78.25;53;1.333333;
1983-11-09;3.3;10.1;0;null;null;16.9;73;50;1.666667;
1983-11-10;4.2;5.9;0;null;null;17.9;66.5;54;2.666667;
1983-11-11;4.2;0;1;null;null;18.1;83.25;77;.666667;
1983-11-12;1.5;8.6;0;null;null;15.2;71.75;52;2.333333;
1983-11-13;3.5;6.3;10.3;null;null;17;79.5;57;1.333333;
1983-11-14;3.4;4.4;0;null;null;15.2;71.5;55;1.666667;
1983-11-15;3.1;7.2;0;null;null;15.6;72;48;.666667;
1983-11-16;3.3;7.3;0;null;null;15.1;77;66;1.666667;
1983-11-17;2.2;11.7;3.9;null;null;14.9;67.75;48;1.333333;
1983-11-18;4;4.5;0;null;null;17.5;71.5;42;3.333333;
1983-11-19;2.8;3.4;9.3;null;null;17.6;84.5;76;3;
1983-11-20;2.3;11.8;20.7;null;null;13;63;35;1.666667;
1983-11-21;4.1;4.9;0;null;null;13.3;71.5;68;2.333333;
1983-11-22;2.4;12.3;16;null;null;9.8;65.5;61;2.666667;
1983-11-23;5.2;12.8;0;null;null;7.5;53.75;30;2;
1983-11-24;5.9;12.9;0;null;null;12.2;46.5;30;2;
1983-11-25;7.2;12.6;0;null;null;15.1;81.5;51;3.666667;
1983-11-26;1.7;.5;0;null;null;17.6;76;73;5.333333;
1983-11-27;3.9;1.7;0;null;null;15.9;73.25;62;8;
1983-11-28;4;12.1;0;null;null;14.1;62.5;42;2.333333;
1983-11-29;6.9;12.8;0;null;null;20.1;69;26;1.666667;
1983-11-30;9;9.5;0;null;null;21.3;69;52;3.666667;
1983-12-01;4.3;.4;0;null;null;17.8;84.75;70;5;
1983-12-02;2.3;2.6;11.5;null;null;15.2;65;54;7.666667;
1983-12-03;4.4;12.3;0;null;null;10.3;59.5;44;3.666667;
1983-12-04;5.3;12.2;0;null;null;13;64.75;47;1.666667;
1983-12-05;5.5;2.8;0;null;null;17.4;78.5;59;5;
1983-12-06;2.2;13;4;null;null;15.5;56.25;38;1;
1983-12-07;5.4;10.1;0;null;null;18.3;61;52;3.666667;
1983-12-08;6;10.2;0;null;null;16.1;72.5;51;2;
1983-12-09;4.4;6.7;0;null;null;19.5;62;42;2.666667;
1983-12-10;5.9;4.4;0;null;null;16.9;61.75;48;5.666667;
1983-12-11;6.5;7.8;0;null;null;16.3;71.25;45;3.666667;
1983-12-12;4.7;5.1;0;null;null;17.3;77.25;54;3;
1983-12-13;3.2;3.1;24.4;null;null;17.7;76;58;1.333333;
1983-12-14;2.8;2;0;null;null;19.3;68.5;51;3.666667;
1983-12-15;4.3;3.5;0;null;null;16.8;65.75;45;3.333333;
1983-12-16;5.4;5.6;0;null;null;16.2;63.25;51;5.666667;
1983-12-17;4.9;.3;0;null;null;18.1;82.75;65;.666667;
1983-12-18;3.2;4.5;31.6;null;null;18.8;78.75;70;1.333333;
1983-12-19;3;0;2.1;null;null;19.8;94;87;.333333;
1983-12-20;1.5;2.7;8.4;null;null;19.3;77.75;60;.333333;
1983-12-21;3.3;7.3;1.4;null;null;17.3;85;68;2.333333;
1983-12-22;3.8;6.5;0;null;null;15.9;78.5;75;3.333333;
1983-12-23;4.3;5.2;0;null;null;15.4;65;47;1.666667;
1983-12-24;4.7;8.1;0;null;null;16.4;54.25;36;3.666667;
1983-12-25;6.6;8.6;0;null;null;16.6;59.75;36;2.666667;
1983-12-26;4.6;8;0;null;null;16.9;59.25;40;1.333333;
1983-12-27;6.6;8.6;0;null;null;20.8;51.25;33;1.333333;
1983-12-28;7.8;7;0;null;null;23.1;54.25;40;3.333333;
1983-12-29;7.3;8;0;null;null;23.3;56.25;43;1.333333;
1983-12-30;7.1;4.3;0;null;null;22.7;60;35;2.666667;
1983-12-31;7.8;2.4;10.6;null;null;24.1;79.75;51;3.333333;
1984-01-01;null;null;null;null;null;null;null;92;null;
1984-01-02;null;null;null;null;null;null;null;null;null;
1984-01-03;null;null;null;null;null;null;null;null;null;
1984-01-04;null;null;null;null;null;null;null;null;null;
1984-01-05;null;null;null;null;null;null;null;null;null;
1984-01-06;null;null;null;null;null;null;null;null;null;
1984-01-07;null;null;null;null;null;null;null;null;null;
1984-01-08;null;null;null;null;null;null;null;null;null;
1984-01-09;null;null;null;null;null;null;null;null;null;
1984-01-10;null;null;null;null;null;null;null;null;null;
1984-01-11;null;null;null;null;null;null;null;null;null;
1984-01-12;null;null;null;null;null;null;null;null;null;
1984-01-13;null;null;null;null;null;null;null;null;null;
1984-01-14;null;null;null;null;null;null;null;null;null;
1984-01-15;null;null;null;null;null;null;null;null;null;
1984-01-16;null;null;null;null;null;null;null;null;null;
1984-01-17;null;null;null;null;null;null;null;null;null;
1984-01-18;null;null;null;null;null;null;null;null;null;
1984-01-19;null;null;null;null;null;null;null;null;null;
1984-01-20;null;null;null;null;null;null;null;null;null;
1984-01-21;null;null;null;null;null;null;null;null;null;
1984-01-22;null;null;null;null;null;null;null;null;null;
1984-01-23;null;null;null;null;null;null;null;null;null;
1984-01-24;null;null;null;null;null;null;null;null;null;
1984-01-25;null;null;null;null;null;null;null;null;null;
1984-01-26;null;null;null;null;null;null;null;null;null;
1984-01-27;null;null;null;null;null;null;null;null;null;
1984-01-28;null;null;null;null;null;null;null;null;null;
1984-01-29;null;null;null;null;null;null;null;null;null;
1984-01-30;null;null;null;null;null;null;null;null;null;
1984-01-31;null;null;null;null;null;null;null;null;null;
1984-02-01;null;null;null;null;null;null;null;null;null;
1984-02-02;null;null;null;null;null;null;null;null;null;
1984-02-03;null;null;null;null;null;null;null;null;null;
1984-02-04;null;null;null;null;null;null;null;null;null;
1984-02-05;null;null;null;null;null;null;null;null;null;
1984-02-06;null;null;null;null;null;null;null;null;null;
1984-02-07;null;null;null;null;null;null;null;null;null;
1984-02-08;null;null;null;null;null;null;null;null;null;
1984-02-09;null;null;null;null;null;null;null;null;null;
1984-02-10;null;null;null;null;null;null;null;null;null;
1984-02-11;null;null;null;null;null;null;null;null;null;
1984-02-12;null;null;null;null;null;null;null;null;null;
1984-02-13;null;null;null;null;null;null;null;null;null;
1984-02-14;null;null;null;null;null;null;null;null;null;
1984-02-15;null;null;null;null;null;null;null;null;null;
1984-02-16;null;null;null;null;null;null;null;null;null;
1984-02-17;null;null;null;null;null;null;null;null;null;
1984-02-18;null;null;null;null;null;null;null;null;null;
1984-02-19;null;null;null;null;null;null;null;null;null;
1984-02-20;null;null;null;null;null;null;null;null;null;
1984-02-21;null;null;null;null;null;null;null;null;null;
1984-02-22;null;null;null;null;null;null;null;null;null;
1984-02-23;null;null;null;null;null;null;null;null;null;
1984-02-24;null;null;null;null;null;null;null;null;null;
1984-02-25;null;null;null;null;null;null;null;null;null;
1984-02-26;null;null;null;null;null;null;null;null;null;
1984-02-27;null;null;null;null;null;null;null;null;null;
1984-02-28;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;
1984-03-01;null;null;null;null;null;null;null;null;null;
1984-03-02;null;null;null;null;null;null;null;null;null;
1984-03-03;null;null;null;null;null;null;null;null;null;
1984-03-04;null;null;null;null;null;null;null;null;null;
1984-03-05;null;null;null;null;null;null;null;null;null;
1984-03-06;null;null;null;null;null;null;null;null;null;
1984-03-07;null;null;null;null;null;null;null;null;null;
1984-03-08;null;null;null;null;null;null;null;null;null;
1984-03-09;null;null;null;null;null;null;null;null;null;
1984-03-10;null;null;null;null;null;null;null;null;null;
1984-03-11;null;null;null;null;null;null;null;null;null;
1984-03-12;null;null;null;null;null;null;null;null;null;
1984-03-13;null;null;null;null;null;null;null;null;null;
1984-03-14;null;null;null;null;null;null;null;null;null;
1984-03-15;null;null;null;null;null;null;null;null;null;
1984-03-16;null;null;null;null;null;null;null;null;null;
1984-03-17;null;null;null;null;null;null;null;null;null;
1984-03-18;null;null;null;null;null;null;null;null;null;
1984-03-19;null;null;null;null;null;null;null;null;null;
1984-03-20;null;null;null;null;null;null;null;null;null;
1984-03-21;null;null;null;null;null;null;null;null;null;
1984-03-22;null;null;null;null;null;null;null;null;null;
1984-03-23;null;null;null;null;null;null;null;null;null;
1984-03-24;null;null;null;null;null;null;null;null;null;
1984-03-25;null;null;null;null;null;null;null;null;null;
1984-03-26;null;null;null;null;null;null;null;null;null;
1984-03-27;null;null;null;null;null;null;null;null;null;
1984-03-28;null;null;null;null;null;null;null;null;null;
1984-03-29;null;null;null;null;null;null;null;null;null;
1984-03-30;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;
1984-04-01;null;null;null;null;null;null;null;null;null;
1984-04-02;null;null;null;null;null;null;null;null;null;
1984-04-03;null;null;null;null;null;null;null;null;null;
1984-04-04;null;null;null;null;null;null;null;null;null;
1984-04-05;null;null;null;null;null;null;null;null;null;
1984-04-06;null;null;null;null;null;null;null;null;null;
1984-04-07;null;null;null;null;null;null;null;null;null;
1984-04-08;null;null;null;null;null;null;null;null;null;
1984-04-09;null;null;null;null;null;null;null;null;null;
1984-04-10;null;null;null;null;null;null;null;null;null;
1984-04-11;null;null;null;null;null;null;null;null;null;
1984-04-12;null;null;null;null;null;null;null;null;null;
1984-04-13;null;null;null;null;null;null;null;null;null;
1984-04-14;null;null;null;null;null;null;null;null;null;
1984-04-15;null;null;null;null;null;null;null;null;null;
1984-04-16;null;null;null;null;null;null;null;null;null;
1984-04-17;null;null;null;null;null;null;null;null;null;
1984-04-18;null;null;null;null;null;null;null;null;null;
1984-04-19;null;null;null;null;null;null;null;null;null;
1984-04-20;null;null;null;null;null;null;null;null;null;
1984-04-21;null;null;null;null;null;null;null;null;null;
1984-04-22;null;null;null;null;null;null;null;null;null;
1984-04-23;null;null;null;null;null;null;null;null;null;
1984-04-24;null;null;null;null;null;null;null;null;null;
1984-04-25;null;null;null;null;null;null;null;null;null;
1984-04-26;null;null;null;null;null;null;null;null;null;
1984-04-27;null;null;null;null;null;null;null;null;null;
1984-04-28;null;null;null;null;null;null;null;null;null;
1984-04-29;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;
1984-05-01;null;null;null;null;null;null;null;null;null;
1984-05-02;null;null;null;null;null;null;null;null;null;
1984-05-03;null;null;null;null;null;null;null;null;null;
1984-05-04;null;null;null;null;null;null;null;null;null;
1984-05-05;null;null;null;null;null;null;null;null;null;
1984-05-06;null;null;null;null;null;null;null;null;null;
1984-05-07;null;null;null;null;null;null;null;null;null;
1984-05-08;null;null;null;null;null;null;null;null;null;
1984-05-09;null;null;null;null;null;null;null;null;null;
1984-05-10;null;null;null;null;null;null;null;null;null;
1984-05-11;null;null;null;null;null;null;null;null;null;
1984-05-12;null;null;null;null;null;null;null;null;null;
1984-05-13;null;null;null;null;null;null;null;null;null;
1984-05-14;null;null;null;null;null;null;null;null;null;
1984-05-15;null;null;null;null;null;null;null;null;null;
1984-05-16;null;null;null;null;null;null;null;null;null;
1984-05-17;null;null;null;null;null;null;null;null;null;
1984-05-18;null;null;null;null;null;null;null;null;null;
1984-05-19;null;null;null;null;null;null;null;null;null;
1984-05-20;null;null;null;null;null;null;null;null;null;
1984-05-21;null;null;null;null;null;null;null;null;null;
1984-05-22;null;null;null;null;null;null;null;null;null;
1984-05-23;null;null;null;null;null;null;null;null;null;
1984-05-24;null;null;null;null;null;null;null;null;null;
1984-05-25;null;null;null;null;null;null;null;null;null;
1984-05-26;null;null;null;null;null;null;null;null;null;
1984-05-27;null;null;null;null;null;null;null;null;null;
1984-05-28;null;null;null;null;null;null;null;null;null;
1984-05-29;null;null;null;null;null;null;null;null;null;
1984-05-30;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;
1984-06-01;null;null;null;null;null;null;null;null;null;
1984-06-02;null;null;null;null;null;null;null;null;null;
1984-06-03;null;null;null;null;null;null;null;null;null;
1984-06-04;null;null;null;null;null;null;null;null;null;
1984-06-05;null;null;null;null;null;null;null;null;null;
1984-06-06;null;null;null;null;null;null;null;null;null;
1984-06-07;null;null;null;null;null;null;null;null;null;
1984-06-08;null;null;null;null;null;null;null;null;null;
1984-06-09;null;null;null;null;null;null;null;null;null;
1984-06-10;null;null;null;null;null;null;null;null;null;
1984-06-11;null;null;null;null;null;null;null;null;null;
1984-06-12;null;null;null;null;null;null;null;null;null;
1984-06-13;null;null;null;null;null;null;null;null;null;
1984-06-14;null;null;null;null;null;null;null;null;null;
1984-06-15;null;null;null;null;null;null;null;null;null;
1984-06-16;null;null;null;null;null;null;null;null;null;
1984-06-17;null;null;null;null;null;null;null;null;null;
1984-06-18;null;null;null;null;null;null;null;null;null;
1984-06-19;null;null;null;null;null;null;null;null;null;
1984-06-20;null;null;null;null;null;null;null;null;null;
1984-06-21;null;null;null;null;null;null;null;null;null;
1984-06-22;null;null;null;null;null;null;null;null;null;
1984-06-23;null;null;null;null;null;null;null;null;null;
1984-06-24;null;null;null;null;null;null;null;null;null;
1984-06-25;null;null;null;null;null;null;null;null;null;
1984-06-26;null;null;null;null;null;null;null;null;null;
1984-06-27;null;null;null;null;null;null;null;null;null;
1984-06-28;null;null;null;null;null;null;null;null;null;
1984-06-29;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;
1984-07-01;null;null;null;null;null;null;null;null;null;
1984-07-02;null;null;null;null;null;null;null;null;null;
1984-07-03;null;null;null;null;null;null;null;null;null;
1984-07-04;null;null;null;null;null;null;null;null;null;
1984-07-05;null;null;null;null;null;null;null;null;null;
1984-07-06;null;null;null;null;null;null;null;null;null;
1984-07-07;null;null;null;null;null;null;null;null;null;
1984-07-08;null;null;null;null;null;null;null;null;null;
1984-07-09;null;null;null;null;null;null;null;null;null;
1984-07-10;null;null;null;null;null;null;null;null;null;
1984-07-11;null;null;null;null;null;null;null;null;null;
1984-07-12;null;null;null;null;null;null;null;null;null;
1984-07-13;null;null;null;null;null;null;null;null;null;
1984-07-14;null;null;null;null;null;null;null;null;null;
1984-07-15;null;null;null;null;null;null;null;null;null;
1984-07-16;null;null;null;null;null;null;null;null;null;
1984-07-17;null;null;null;null;null;null;null;null;null;
1984-07-18;null;null;null;null;null;null;null;null;null;
1984-07-19;null;null;null;null;null;null;null;null;null;
1984-07-20;null;null;null;null;null;null;null;null;null;
1984-07-21;null;null;null;null;null;null;null;null;null;
1984-07-22;null;null;null;null;null;null;null;null;null;
1984-07-23;null;null;null;null;null;null;null;null;null;
